13,Instamojo/instamojo-py
15,IcaliaLabs/plis
28,InsightDataScience/ansible-playbook
643,IgorMinar/foodme
36,I3ck/cppOpt
66,ImaginaryLandscape/django-nocaptcha-recaptcha
30,IBM/todo-list-fabricV1
11,IohannRabeson/VCVRack-Simple
48,INN/docs
15,IllegalArgument/Huffman11
34,IvanZhuck/kosher_wp_seeder
41,IMFTool/IMFTool
40,IBM/Scalable-WordPress-deployment-on-Kubernetes
15,Instamotor-Labs/mirakle
15,Ink/gatekeeper
15,IncSTK/rathole
14,Infineon/DPS310-Pressure-Sensor
167,In-Touch/laravel-newrelic
29,ImUrlaub/Sonoff
11,Innovate/OT-2-SDK
23,IBM-Swift/swift-buildpack
115,IcaliaLabs/sabisu-rails
24,IonicChina/Mobile-front-end-tutorial
24,ITCNZ/vue-dropload
31,IronPans/slide3D
12,Icemic/huozi.js
11,IceEnd/CANAAN
23,Itxaka/flask-template
65,IonDen/ion.checkRadio
73,IBM-Swift/HeliumLogger
43,IntelliTect/EssentialCSharp
74,InsightDataScience/pegasus
13,ITfoxtec/ITfoxtec.Identity.Saml2
74,InsightDataScience/pegasus
25,InnerNight/rich-edit-text
1057,IonicaBizau/github-contributions
85,ItsJonQ/kreate
133,Imaginarydesign/webdev-checklist
15,Imballinst/react-bs-datatable
13,ITpandaffm/LexianManager
28,Inist-CNRS/node-csv-string
12,Igorbek/typescript-plugin-styled-components
123,InteractiveBrokers/tws-api-public
40,IlyaKirillov/GoUniverse
27,IlyaKirillov/GoProject
27,IlyaKirillov/GoProject
35,Ironholds/jammr
13,IBMResearch/python-api-client-quantum-experience
37,Informer/spirit.js
11,Igalia/phpreport
52,ItsMeAra/aToolTip
13,Innoxia/liliths-throne-public
63,ImageOptim/libimagequant
16,IanLunn/scrollIntent
63,ImageOptim/libimagequant
11,InfraSIM/infrasim-compute
30,ITEC-ELWG/FE-Study
30,ITEC-ELWG/FE-Study
17,IntrepidPursuits/react-page-object
71,ImmortalZ/ViewPagerIndicator
28,IMSGlobal/LTI-Tool-Provider-Library-PHP
126,IraKorshunova/folk-rnn
32,IonicaBizau/magnesium
15,IppClub/Dorothy-SSR
16,IjzerenHein/famous-refresh-loader
13,IBM/serverless-home-automation
136,IBM-Design/icons
279,Ivaylo-Popov/Theano-Lights
14,INCF/BIDS-examples
53,Ian09/CF-NADE
19,IndigoDomotics/alexa-hue-bridge
126,IraKorshunova/folk-rnn
467,IonicaBizau/node-cobol
23,IdeasoftLabs/http-batch-client
47,IBM-Bluemix/bluechatter
19,Inria-Prosecco/proscript-messaging
101,ID1258/oh-my-i3
67,IonicaBizau/terminal-flat-theme
45,Informatic/esp8266-sniffer
28,IMAmuseum/visitorflow
315,Imroy/pubsubclient
57,IQSS/workshops
169,Irqbalance/irqbalance
30,Imaginea/lms
38,I-hate-farms/elementary-tweaks
54,InfiniteLibrary/infinite-reader
38,IamBlueSlime/DOHA
81,Integralist/ProVim
17,ISA-tools/SequenceLogoVis
16,ItsJonQ/lil-b
12,Inve1951/BetterDiscordStuff
217,ImageEngine/cortex
34,Inuits/monitoring-plugins
81,Icehawk78/FrozenCookies
22,IDPF/archive-widgets
11,Icinga/icingaweb2-module-cube
84,IIIF/awesome-iiif
30,InfiniteAxis/SmaugFUSS
35,Isuru-Nanayakkara/IJProgressView
29,IntertechInc/android-custom-view-tutorial
28,Instrument/middleman-template
32,IBM-Bluemix/real-time-tone-analysis
20,IlliniHackers/start-here
22,ISOBlue/isoblue-software
19,IHCantabria/Leaflet.CanvasLayer.Field
44,Intline9/HeroWars
12,Intel-Corp/CPU-Manager-for-Kubernetes
35,IvyApp/ivy-codemirror
13,IGNF/librjmcmc
69,Infernus666/FragmentOrientedApplication
208,Idered/cssParentSelector
11,InjectionDev/LeagueSharp
25,IBM-Blockchain-Archive/SDK-Demo
85,Intermark/Buoy
85,Intermark/Buoy
19,IcecaveStudios/parity
89,IBM-Watson/design-guide
85,Intermark/Buoy
85,Intermark/Buoy
85,Intermark/Buoy
17,I-M-I/League-of-Legends-Camera-Tool
79,Illumina/manta
57,IBAnimatable/IBAnimatableMaterial
18,Imgur/IMGTreeTableViewController
213,IdeasOnCanvas/Ashton
361,Instrument/Vicinity
28,IBM-i2/Analyze
41,IvyApp/ivy-videojs
31,IndoorAtlas/android-sdk-examples
11,IjzerenHein/pnglib-es6
257,IFTTT/kashmir
12,Inferis/IIAutoNSCoding
50,IGRSoft/LockMeNow
17,Iwasawafag/node-potrace
18,IBM-Bluemix/Kitura-Starter
277,Intrepidd/working_hours
11,IMSGlobal/openbadges-validator-core
98,Idnan/furnish-js
724,Ideon/SmudgeKit
33,Ilya-Gh/Typewriter
33,InvertGames/uFrame.Documentation
26,IEMod/IEMod.pw
69,IssamLaradji/NeuralNetworks
860,IcaliaLabs/furatto
13,IndicaInkwell/language-gdscript
860,IcaliaLabs/furatto
302,IFTTT/IFTTTLaunchImage
40,Inferis/IIAsyncViewController
13,ImmobilienScout24/afp-cli
228,IBM-Bluemix/phonebot
52,Ibsciss/ruby-middleware
24,Intermark/longbow
30,IngoScholtes/pathpy
17,IdleHandsProject/esp_ornaments
31,Ivonhoe/dexguard
31,Ivonhoe/dexguard
41,IBM-Swift/BlueSSLService
100,Infiniswap/infiniswap
22,IntelLabs/SpMP
247,IgnorantGuru/spacefm
13,IvanSafonov/grpc-cmake-example
16,IHTSDO/SNOMED-in-5-minutes
17,IBM-Bluemix/get-started-node
12,IanHarvey/minicrypt
72,Intel-Corp/multus-cni
19,IBM-Blockchain-Archive/fabric-images
22,IntelFsp/FSP
37,InternetCensus2012/InternetCensus2012
30,Icinga/puppet-icinga2
13,ItsDizzy/angular2-auth
39,IzakMarais/reporter
24,INSANEWORKS/centos-packer
15,IBM-Bluemix/multiple-deployment-options
45,Infoblox-Development/Infoblox-API-Python
77,Idnan/git-random
18,IshentRas/cookbook-openshift3
24,Ivana-/Liscript-GUI-Java-Swing
48,IonicaBizau/github-profile-languages
59,IonicaBizau/made-in-brazil
39,IzakMarais/reporter
62,IMCG/books
659,IdeaBlade/Breeze
15,Implem/Implem.CodeDefiner
26,InteractiveAdvertisingBureau/adstxtcrawler
117,InQuicker/kaws
269,Ink/codeblock.js
320,IAIK/rowhammerjs
17,IamGianluca/arm
23,Inndy/CTF-From-Zero-To-One
15,Inndy/zzvm
23,Inndy/CTF-From-Zero-To-One
108,IfcOpenShell/IfcOpenShell
26,IFGHou/wapiti
39,ISS-SOA/class-SOA-repo
31,IRNAS/KORUZA
75,IanSeyler/easy_x86-64
39,InfoSecIITR/tools
51,ImpalerWrG/Khazad
40,Impactstory/impactstory-tng
51,IGI-111/Smith
41,Introvertuous/react-native-mqtt
18,Ignotus/vim-cmake-project
271,IMcPwn/browser-backdoor
12,InQuest/awesome-yara
11,IIE-LibD/libd
102,Iojjj/LikesLayout
12,InQuest/awesome-yara
11,Integralist/vim-mypy
23,IIK3D/Sculpt_Brushes
30,IHTSDO/sct-snapshot-rest-api
23,ITDevLtd/MCVirt
14,IOActive/SearchAndCollect
14,IOActive/SearchAndCollect
13,Igalia/mesa
111,InfoSecIITR/reading-material
47,IxpertaSolutions/freer-effects
19,IBM/Java-MicroProfile-on-Kubernetes
46,Integralist/RequireJs-Example
58,IBAMR/IBAMR
99,IndigoUnited/node-promptly
19,IEEERobotics/bot
22,Illuminux/arm-cross-sysroot
309,ICTeam28/PiFox
13,IBMStreams/samples
20,IBM-Bluemix/openwhisk-workshops
21,ITPNYU/p5-deeplearn-js
29,Ikarus76/UEJoystickPlugin
13,Iridesscent/web-server
63,IvanVolosyuk/wifikeyboard
15,Ingenico-ePayments/connect-sdk-php
44,Ironholds/WikipediR
74,IDI-Systems/acre2
56,Ipstenu/wporg-plugin-guidelines
13,Ingenico-ePayments/connect-sdk-client-android
13,IronPark/coinex
44,Inchoo/magento2-Inchoo_Stripe
37,IBM-MIL/IBM-Ready-App-for-Healthcare
15,INRIA/libpointing
23,IndEcol/Dashboard
20,ICL-SML/Doubly-Stochastic-DGP
11,InternationalColorConsortium/RefIccMAX
28,Infinity/Kali
47,ISosnovik/nets
87,IUNetSci/botometer-python
143,Impactstory/depsy
56,Izzimach/react-webaudio
45,Ironholds/rgeolocate
20,Ironholds/rwars
12,InfiniteSearchSpace/Automata-Totalistic-Gen-4
35,Islandora-Labs/islandora_vagrant
48,IGx89/meteor
40,IonicaBizau/made-in-india
51,IntelPNI/brainiak
37,IndicoDataSolutions/Foxhound
509,IndicoDataSolutions/Passage
18,IndicoDataSolutions/plotlines
22,IoSR-Surrey/untwist
14,IronWarrior/ProjectileShooting
88,IlyaGrebnov/libbsc
47,Illumina/canvas
51,IntelPNI/brainiak
51,IntelPNI/brainiak
509,IndicoDataSolutions/Passage
83,IntelLabs/rnnlm
83,IntelLabs/rnnlm
41,IDEO-coLAB/nomad
22,INCF/pybids
22,INCF/pybids
283,Igalia/pflua
22,IoSR-Surrey/untwist
16,ItalianDevs4PM/Yuriko-CS
13,Intrepid/clang-upc
41,IDEO-coLAB/nomad
12,InsightSoftwareConsortium/ITKSoftwareGuide
509,IndicoDataSolutions/Passage
13,IndicoDataSolutions/IndicoIo-ruby
25,IdentityServer/IdentityServer3.WsFederation
11,IlhwanHwang/Yaminator
12,IonicaBizau/text-animation
24,Incoma/Incoma
166,Ichoran/thyme
