18,MultimediaSemantics/entity2vec
66,MultiPath/CopyNet
108,MaccaTech/PostgresPrefs
39,MasterScrat/ChatShape
542,MarkoCen/trial-js
339,Marwes/combine
114,MLWave/extremely-simple-one-shot-learning
1235,Masterminds/squirrel
16,Metnew/neural-finance
17,MrChens/codeObfuscated
875,ManuelPeinado/MultiChoiceAdapter
222,MatteoBattilana/WeatherView
603,Microsoft/WindowsUIDevLabs
2449,Mooophy/Cpp-Primer
193,MrChrisJohnson/implicit-mf
412,Microsoft/BotFramework-Emulator
260,Miej/GoDeeper
64,MLnick/elasticsearch-vector-scoring
442,Microsoft/GraphView
2852,Morhaus/dispatch-proxy
35,MarvinBertin/HiddenMarkovModel_TensorFlow
99,MarekKowalski/FaceSwap
496,Mzzopublic/C
86,Martinsos/edlib
17,MeteoGroup/weather-api
679,MarkMjw/PullToRefresh
18,MrS0m30n3/google-translate
50,MaxPoon/coursera-Applied-Data-Science-with-Python
152,MachinePublishers/ScreenSlicer
34,MummyDing/MultiImageChooser
846,Microsoft/BotBuilder-Samples
538,ManageIQ/manageiq
846,Microsoft/BotBuilder-Samples
132,MatthewJA/Inverse-Reinforcement-Learning
16,M1nnesota/JavaRush
17,MnogoByte/celery-redundant-scheduler
73,MewX/Psiphon3-for-Linux
30,MinecraftForge/Srg2Source
27,MinecraftForge/FernFlowerLegacy
21,MakerChetan/3D-Printing-ESP8266
145,MrQianJinSi/poetry_analyzer
18,MattGong/RestfulAPITest
35,MarkMuth/QtKittiVisualizer
1538,MatthewYork/MYBlurIntroductionView
1078,MiCode/Xiaomi_Kernel_OpenSource
143,Martin404/KIndex
94,MattKetmo/EmailChecker
2158,MovingBlocks/Terasology
33,Microsoft/Integration
589,MycroftAI/adapt
165,MA3STR0/kimsufi-crawler
28,MattShannon/armspeech
33,MIDS-scaling-up/coursework
995,Microsoft/ProjectOxford-ClientSDK
85,Mikesch-mp/icingaweb2-module-grafana
50,MinhasKamal/CuteVirusCollection
21,MarkusLange/OneWireSlave
12,MinecraftModdedClients/Resilience-Client-Source
16,MenuPolis/MLT
32,MesquiteProject/MesquiteCore
137,MediaTek-Labs/linkit-smart-7688-feed
95,MedZed/Electron-Youtube-to-Mp3-Converter
374,Miserlou/lambda-packages
112,Moskize91/TaolanTutorial
42,MultiChain/multichain-web-demo
405,Marak/pdf.js
189,MHordecki/readability-redux
13,ManagementCenterInnsbruck/InfineonMulticopter_LARIX
1080,Microsoft/microsoft.github.io
54,MrVPlusOne/Muse-CGH
298,Mibew/mibew
472,Microsoft/VSSDK-Extensibility-Samples
5753,Microsoft/WinObjC
83,Microsoft/code-challenges
150,Mervill/Unity3D-NLua
47,MadsAlbertsen/multi-metagenome
43,Military-Doctor/Bilibili
184,MayhemYDG/4chan-x
143,MicrocontrollersAndMore/OpenCV_3_Windows_10_Installation_Tutorial
83,Microsoft/code-challenges
44,Morningstar/kafka-offset-monitor
73,MrYsLab/s2a_fm
72,Microsoft/pxt-microbit
50,MaxPoon/coursera-Applied-Data-Science-with-Python
204,McGill-DMaS/Kam1n0-Plugin-IDA-Pro
1080,Microsoft/microsoft.github.io
151,Miserlou/Glance
2503,MobileChromeApps/mobile-chrome-apps
95,Microsoft/Cognitive-Face-Android
116,Microsoft/VSLinux
255,Microsoft/Appsample-Photosharing
147,Microsoft/Windows-task-snippets
398,Microsoft/XamlBehaviors
24,MrLevo520/Mini-Python-Project
101,MutopiaProject/MutopiaProject
81,MrZhang123/Vue_project
106,Maru-zhang/MARFaceBeauty
225,MikeMirzayanov/testlib
1650,Microsoft/UWPCommunityToolkit
16,MrHuds0n/golden
208,Molunerfinn/vue-koa-demo
107,MarkLeith/dbahelper
155,MiYogurt/MSMindMap
288,Microsoft/vscode-mssql
456,MultiMC/MultiMC5
641,MrAlex94/Waterfox
93,Mysticial/Flops
37,MachinesWhoLearn/workshops
1418,MiCode/Notes
259,Mixiaoxiao/Weather
188,Microsoft/DXUT
16,MenchiG/DJI-Onboard-SDK-Raspberry-Transparent-Transmit
1650,Microsoft/UWPCommunityToolkit
89,MozVR/panorama-viewer
77,Microsoft/timelinestoryteller
227,Microsoft/Windows-appsample-rssreader
103,Microsoft/Windows-appsample-familynotes
1650,Microsoft/UWPCommunityToolkit
138,MarSoft/pebble-firmware-utils
41,MoePlayer/hexo-tag-dplayer
1039,Mikhus/canvas-gauges
87,MasterGroosha/telegram-tutorial
77,Meloduet/Wpf-BilibiliVideoFetcher
54,Musiky/vue-community
106,MutePuker/TeleMute
33,MapWindow/MapWindow5
41,Metrime/gulp-download
12,MBXB/ARDistanceMeasurement_MBXB
97,MengLiMing/MLMSegmentPage
174,MJCIOS/MJCSegmentInterface
69,Meiqia/MeiqiaSDK-iOS
21,Mr-yuwei/YWLJMapView
2101,MugunthKumar/MKStoreKit
235,Maru-zhang/MRVLCPlayer
